omega,S,S_p,S_c
-5.8500000000000005,0.03272308349431851,0.0,0.03272308349431851
-5.845,0.03486333704118798,0.0,0.03486333704118798
-5.84,0.03296474745729947,0.0,0.03296474745729947
-5.835,0.03095545586902749,0.0,0.03095545586902749
-5.83,0.035942429219278135,0.0,0.035942429219278135
-5.825,0.03233262742230224,0.0,0.03233262742230224
-5.82,0.03507594433511847,0.0,0.03507594433511847
-5.815,0.03410567818589962,0.0,0.03410567818589962
-5.8100000000000005,0.033286746333984894,0.0,0.033286746333984894
-5.805,0.034527381966748864,0.0,0.034527381966748864
-5.8,0.03237571974638078,0.0,0.03237571974638078
-5.795,0.03509404526989551,0.0,0.03509404526989551
-5.79,0.03393920755557065,0.0,0.03393920755557065
-5.785,0.0359350262716612,0.0,0.0359350262716612
-5.78,0.03566082687421582,0.0,0.03566082687421582
-5.775,0.034184089738409494,0.0,0.034184089738409494
-5.7700000000000005,0.03777798769221627,0.0,0.03777798769221627
-5.765,0.03425008103628641,0.0,0.03425008103628641
-5.76,0.03711525682786621,0.0,0.03711525682786621
-5.755,0.03554725503897374,0.0,0.03554725503897374
-5.75,0.03778531199905965,0.0,0.03778531199905965
-5.745,0.03615155996186277,0.0,0.03615155996186277
-5.74,0.03683384281982646,0.0,0.03683384281982646
-5.735,0.03580466009053618,0.0,0.03580466009053618
-5.73,0.035165294034880376,0.0,0.035165294034880376
-5.7250000000000005,0.03692660569083057,0.0,0.03692660569083057
-5.72,0.0365349806353719,0.0,0.0365349806353719
-5.715,0.037174479003260326,0.0,0.037174479003260326
-5.71,0.038296706520130945,0.0,0.038296706520130945
-5.705,0.03561978179245402,0.0,0.03561978179245402
-5.7,0.03839946654874648,0.0,0.03839946654874648
-5.695,0.04290591436938161,0.0,0.04290591436938161
-5.69,0.03869318689678111,0.0,0.03869318689678111
-5.6850000000000005,0.0345017624976594,0.0,0.0345017624976594
-5.68,0.03809627153151136,0.0,0.03809627153151136
-5.675,0.03642265170344094,0.0,0.03642265170344094
-5.67,0.04062209188929577,0.0,0.04062209188929577
-5.665,0.03720811336047072,0.0,0.03720811336047072
-5.66,0.03655640624047018,0.0,0.03655640624047018
-5.655,0.04017802830488322,0.0,0.04017802830488322
-5.65,0.039552713962018496,0.0,0.039552713962018496
-5.6450000000000005,0.0364795414916292,0.0,0.0364795414916292
-5.64,0.042840089135577436,0.0,0.042840089135577436
-5.635,0.040838703540009055,0.0,0.040838703540009055
-5.63,0.04065661348781621,0.0,0.04065661348781621
-5.625,0.04061272133854381,0.0,0.04061272133854381
-5.62,0.039473350706606694,0.0,0.039473350706606694
-5.615,0.04297762416170382,0.0,0.04297762416170382
-5.61,0.03594400758796674,0.0,0.03594400758796674
-5.605,0.04398753337964295,0.0,0.04398753337964295
-5.6000000000000005,0.04211204117064291,0.0,0.04211204117064291
-5.595,0.042001317235904,0.0,0.042001317235904
-5.59,0.04524342423556637,0.0,0.04524342423556637
-5.585,0.04099253250130289,0.0,0.04099253250130289
-5.58,0.04041111355389688,0.0,0.04041111355389688
-5.575,0.03867173419305875,0.0,0.03867173419305875
-5.57,0.04136173935108773,0.0,0.04136173935108773
-5.565,0.04286643749838727,0.0,0.04286643749838727
-5.5600000000000005,0.04413423426534461,0.0,0.04413423426534461
-5.555,0.0424787400853545,0.0,0.0424787400853545
-5.55,0.04114462748483164,0.0,0.04114462748483164
-5.545,0.04057041223899059,0.0,0.04057041223899059
-5.54,0.043384414498512394,0.0,0.043384414498512394
-5.535,0.0455578049178296,0.0,0.0455578049178296
-5.53,0.04240846345760252,0.0,0.04240846345760252
-5.525,0.04057528149235154,0.0,0.04057528149235154
-5.5200000000000005,0.038753039160938876,0.0,0.038753039160938876
-5.515,0.044860863064226965,0.0,0.044860863064226965
-5.51,0.04795031328167358,0.0,0.04795031328167358
-5.505,0.040703393499905705,0.0,0.040703393499905705
-5.5,0.04443375261016545,0.0,0.04443375261016545
-5.495,0.046078709641856695,0.0,0.046078709641856695
-5.49,0.04002515693862659,0.0,0.04002515693862659
-5.485,0.04064631043862828,0.0,0.04064631043862828
-5.48,0.045438875016759445,0.0,0.045438875016759445
-5.4750000000000005,0.045571611933734185,0.0,0.045571611933734185
-5.47,0.04364182909021314,0.0,0.04364182909021314
-5.465,0.046035741353116444,0.0,0.046035741353116444
-5.46,0.04527673951245965,0.0,0.04527673951245965
-5.455,0.04012946720716862,0.0,0.04012946720716862
-5.45,0.043824953378026804,0.0,0.043824953378026804
-5.445,0.04703437900311801,0.0,0.04703437900311801
-5.44,0.049056194007282374,0.0,0.049056194007282374
-5.4350000000000005,0.045348490620374285,0.0,0.045348490620374285
-5.43,0.04798337236018618,0.0,0.04798337236018618
-5.425,0.04642660005362826,0.0,0.04642660005362826
-5.42,0.0428122601106609,0.0,0.0428122601106609
-5.415,0.04980844338801505,0.0,0.04980844338801505
-5.41,0.05327002575010746,0.0,0.05327002575010746
-5.405,0.04596911593589504,0.0,0.04596911593589504
-5.4,0.04493537110960312,0.0,0.04493537110960312
-5.3950000000000005,0.04885281485279471,0.0,0.04885281485279471
-5.39,0.048205635323981845,0.0,0.048205635323981845
-5.385,0.04986477220306639,0.0,0.04986477220306639
-5.38,0.044132637827617616,0.0,0.044132637827617616
-5.375,0.04904933668778491,0.0,0.04904933668778491
-5.37,0.04683427613483488,0.0,0.04683427613483488
-5.365,0.048973573422344055,0.0,0.048973573422344055
-5.36,0.04620936632108086,0.0,0.04620936632108086
-5.355,0.04740626381648431,0.0,0.04740626381648431
-5.3500000000000005,0.046139932345821894,0.0,0.046139932345821894
-5.345,0.05046141156113813,0.0,0.05046141156113813
-5.34,0.04174865641896584,0.0,0.04174865641896584
-5.335,0.04902808382484962,0.0,0.04902808382484962
-5.33,0.046802713742376795,0.0,0.046802713742376795
-5.325,0.04502102777201516,0.0,0.04502102777201516
-5.32,0.046438938268603035,0.0,0.046438938268603035
-5.315,0.043316456686799606,0.0,0.043316456686799606
-5.3100000000000005,0.04905152414229993,0.0,0.04905152414229993
-5.305,0.047115261607213514,0.0,0.047115261607213514
-5.3,0.05003664495730188,0.0,0.05003664495730188
-5.295,0.047970364221613576,0.0,0.047970364221613576
-5.29,0.0530096271175995,0.0,0.0530096271175995
-5.285,0.051931377047214004,0.0,0.051931377047214004
-5.28,0.050826023060810785,0.0,0.050826023060810785
-5.275,0.0518578045614445,0.0,0.0518578045614445
-5.2700000000000005,0.051359732963238126,0.0,0.051359732963238126
-5.265,0.054063455067464995,0.0,0.054063455067464995
-5.26,0.049933926445406486,0.0,0.049933926445406486
-5.255,0.04675348110947747,0.0,0.04675348110947747
-5.25,0.056604331283577045,0.0,0.056604331283577045
-5.245,0.05389938600313674,0.0,0.05389938600313674
-5.24,0.056218138792456976,0.0,0.056218138792456976
-5.235,0.05031862554006245,0.0,0.05031862554006245
-5.23,0.05093462475913909,0.0,0.05093462475913909
-5.2250000000000005,0.04946662454818325,0.0,0.04946662454818325
-5.22,0.04904670291879361,0.0,0.04904670291879361
-5.215,0.05863938417488836,0.0,0.05863938417488836
-5.21,0.05497221714112904,0.0,0.05497221714112904
-5.205,0.0553187890848033,0.0,0.0553187890848033
-5.2,0.05135776205064628,0.0,0.05135776205064628
-5.195,0.05251278991551719,0.0,0.05251278991551719
-5.19,0.04900278597885121,0.0,0.04900278597885121
-5.1850000000000005,0.05204933265962373,0.0,0.05204933265962373
-5.18,0.0498982648786137,0.0,0.0498982648786137
-5.175,0.054123751409812765,0.0,0.054123751409812765
-5.17,0.057058621020476645,0.0,0.057058621020476645
-5.165,0.05247453246991675,0.0,0.05247453246991675
-5.16,0.051445973892663976,0.0,0.051445973892663976
-5.155,0.04863030206914984,0.0,0.04863030206914984
-5.15,0.05368299432996035,0.0,0.05368299432996035
-5.1450000000000005,0.05381394861076939,0.0,0.05381394861076939
-5.14,0.05912728784296313,0.0,0.05912728784296313
-5.135,0.056250438411572394,0.0,0.056250438411572394
-5.13,0.05738188790909216,0.0,0.05738188790909216
-5.125,0.05038243056838679,0.0,0.05038243056838679
-5.12,0.059375809878436124,0.0,0.059375809878436124
-5.115,0.056658906075126116,0.0,0.056658906075126116
-5.11,0.05730768422646374,0.0,0.05730768422646374
-5.105,0.05972763141851137,0.0,0.05972763141851137
-5.1000000000000005,0.055749993446949975,0.0,0.055749993446949975
-5.095,0.06129856261672278,0.0,0.06129856261672278
-5.09,0.05922059864686508,0.0,0.05922059864686508
-5.085,0.05453647910906537,0.0,0.05453647910906537
-5.08,0.05193620431292023,0.0,0.05193620431292023
-5.075,0.05853936480783374,0.0,0.05853936480783374
-5.07,0.05779787765988223,0.0,0.05779787765988223
-5.065,0.061321630962203805,0.0,0.061321630962203805
-5.0600000000000005,0.05652546319979034,0.0,0.05652546319979034
-5.055,0.05263137159691216,0.0,0.05263137159691216
-5.05,0.05781333852835158,0.0,0.05781333852835158
-5.045,0.060226423085173696,0.0,0.060226423085173696
-5.04,0.05764125192958592,0.0,0.05764125192958592
-5.035,0.05423226227715893,0.0,0.05423226227715893
-5.03,0.055648479913611035,0.0,0.055648479913611035
-5.025,0.05595763214644975,0.0,0.05595763214644975
-5.0200000000000005,0.055357600785056076,0.0,0.055357600785056076
-5.015,0.05145729271315185,0.0,0.05145729271315185
-5.01,0.05850361612342394,0.0,0.05850361612342394
-5.005,0.05568751732729865,0.0,0.05568751732729865
-5.0,0.059332444873973135,0.0,0.059332444873973135
-4.995,0.049310033189999616,0.0,0.049310033189999616
-4.99,0.0630688445874337,0.0,0.0630688445874337
-4.985,0.05722774389563806,0.0,0.05722774389563806
-4.98,0.060733474981081406,0.0,0.060733474981081406
-4.9750000000000005,0.06112063567557466,0.0,0.06112063567557466
-4.97,0.058392553066442525,0.0,0.058392553066442525
-4.965,0.0620480842564416,0.0,0.0620480842564416
-4.96,0.05292872082899011,0.0,0.05292872082899011
-4.955,0.05698228643715139,0.0,0.05698228643715139
-4.95,0.05962875528976391,0.0,0.05962875528976391
-4.945,0.05951843872858747,0.0,0.05951843872858747
-4.94,0.05807322943767847,0.0,0.05807322943767847
-4.9350000000000005,0.05550564671780782,0.0,0.05550564671780782
-4.93,0.05669630012287629,0.0,0.05669630012287629
-4.925,0.06595688055781303,0.0,0.06595688055781303
-4.92,0.05099705149984933,0.0,0.05099705149984933
-4.915,0.05877731731565219,0.0,0.05877731731565219
-4.91,0.059233646261629254,0.0,0.059233646261629254
-4.905,0.05494827274878045,0.0,0.05494827274878045
-4.9,0.05993420200434301,0.0,0.05993420200434301
-4.8950000000000005,0.053249321309904764,0.0,0.053249321309904764
-4.89,0.06000040113891439,0.0,0.06000040113891439
-4.885,0.05827066129695189,0.0,0.05827066129695189
-4.88,0.05713663861803191,0.0,0.05713663861803191
-4.875,0.058435038237193204,0.0,0.058435038237193204
-4.87,0.057428022878302835,0.0,0.057428022878302835
-4.865,0.06212242069509046,0.0,0.06212242069509046
-4.86,0.060751805243404074,0.0,0.060751805243404074
-4.855,0.05745968014069385,0.0,0.05745968014069385
-4.8500000000000005,0.060921155832495105,0.0,0.060921155832495105
-4.845,0.06033059416899561,0.0,0.06033059416899561
-4.84,0.05653479201816866,0.0,0.05653479201816866
-4.835,0.059734467434820276,0.0,0.059734467434820276
-4.83,0.060243946700978206,0.0,0.060243946700978206
-4.825,0.055502726414810986,0.0,0.055502726414810986
-4.82,0.061665689947704494,0.0,0.061665689947704494
-4.815,0.05446439291790434,0.0,0.05446439291790434
-4.8100000000000005,0.05946062740758781,0.0,0.05946062740758781
-4.805,0.06598131263312429,0.0,0.06598131263312429
-4.8,0.061678046141536734,0.0,0.061678046141536734
-4.795,0.06082651532856662,0.0,0.06082651532856662
-4.79,0.058078340530928065,0.0,0.058078340530928065
-4.785,0.06008729267404885,0.0,0.06008729267404885
-4.78,0.06505307422290652,0.0,0.06505307422290652
-4.775,0.06268346753737508,0.0,0.06268346753737508
-4.7700000000000005,0.06596190479942751,0.0,0.06596190479942751
-4.765,0.054981659422472615,0.0,0.054981659422472615
-4.76,0.06130298549752269,0.0,0.06130298549752269
-4.755,0.06500241680813817,0.0,0.06500241680813817
-4.75,0.059402180931454954,0.0,0.059402180931454954
-4.745,0.05652757345468609,0.0,0.05652757345468609
-4.74,0.062002612736615954,0.0,0.062002612736615954
-4.735,0.05459402260442075,0.0,0.05459402260442075
-4.73,0.06012569278795647,0.0,0.06012569278795647
-4.7250000000000005,0.05489500307657212,0.0,0.05489500307657212
-4.72,0.05716451033444814,0.0,0.05716451033444814
-4.715,0.05850593240517638,0.0,0.05850593240517638
-4.71,0.059570039609462055,0.0,0.059570039609462055
-4.705,0.0614404159500525,0.0,0.0614404159500525
-4.7,0.05709926293406908,0.0,0.05709926293406908
-4.695,0.059401318644592346,0.0,0.059401318644592346
-4.69,0.054230594453293667,0.0,0.054230594453293667
-4.6850000000000005,0.056686380640934016,0.0,0.056686380640934016
-4.68,0.04925924651605565,0.0,0.04925924651605565
-4.675,0.061764037358251984,0.0,0.061764037358251984
-4.67,0.0479764575910771,0.0,0.0479764575910771
-4.665,0.05922827073657747,0.0,0.05922827073657747
-4.66,0.05970338871216176,0.0,0.05970338871216176
-4.655,0.05569267753929547,0.0,0.05569267753929547
-4.65,0.05780346245820861,0.0,0.05780346245820861
-4.6450000000000005,0.0569850949212705,0.0,0.0569850949212705
-4.64,0.05706290458286065,0.0,0.05706290458286065
-4.635,0.05454466428915516,0.0,0.05454466428915516
-4.63,0.05972072491212538,0.0,0.05972072491212538
-4.625,0.05442291800337308,0.0,0.05442291800337308
-4.62,0.06185970482028284,0.0,0.06185970482028284
-4.615,0.05716866547868456,0.0,0.05716866547868456
-4.61,0.05419588488416041,0.0,0.05419588488416041
-4.605,0.05335678058021567,0.0,0.05335678058021567
-4.6000000000000005,0.059232628043500136,0.0,0.059232628043500136
-4.595,0.059994270628782986,0.0,0.059994270628782986
-4.59,0.05575379794978346,0.0,0.05575379794978346
-4.585,0.05967292565277388,0.0,0.05967292565277388
-4.58,0.053928238709749825,0.0,0.053928238709749825
-4.575,0.0563117956283772,0.0,0.0563117956283772
-4.57,0.05498667059847832,0.0,0.05498667059847832
-4.565,0.05184724704561146,0.0,0.05184724704561146
-4.5600000000000005,0.05720583206844367,0.0,0.05720583206844367
-4.555,0.050668451792960756,0.0,0.050668451792960756
-4.55,0.04642470940033616,0.0,0.04642470940033616
-4.545,0.0496820881720157,0.0,0.0496820881720157
-4.54,0.053963855191401754,0.0,0.053963855191401754
-4.535,0.0507987888727868,0.0,0.0507987888727868
-4.53,0.0540719852879335,0.0,0.0540719852879335
-4.525,0.051052412346988645,0.0,0.051052412346988645
-4.5200000000000005,0.055428373853398216,0.0,0.055428373853398216
-4.515,0.05923544687096838,0.0,0.05923544687096838
-4.51,0.059366758622289885,0.0,0.059366758622289885
-4.505,0.05635983219168618,0.0,0.05635983219168618
-4.5,0.05625170159672554,0.0,0.05625170159672554
-4.495,0.055805609322737905,0.0,0.055805609322737905
-4.49,0.05845695137611786,0.0,0.05845695137611786
-4.485,0.055213095456255135,0.0,0.055213095456255135
-4.48,0.0532452639626829,0.0,0.0532452639626829
-4.4750000000000005,0.05299724030347394,0.0,0.05299724030347394
-4.47,0.05557946312674703,0.0,0.05557946312674703
-4.465,0.053154561928219435,0.0,0.053154561928219435
-4.46,0.05596701075969104,0.0,0.05596701075969104
-4.455,0.05037581251752733,0.0,0.05037581251752733
-4.45,0.05074054452489619,0.0,0.05074054452489619
-4.445,0.054485164106446396,0.0,0.054485164106446396
-4.44,0.04874581888345302,0.0,0.04874581888345302
-4.4350000000000005,0.06058750306667561,0.0,0.06058750306667561
-4.43,0.06331152938103912,0.0,0.06331152938103912
-4.425,0.0500376489779635,0.0,0.0500376489779635
-4.42,0.050316266792072545,0.0,0.050316266792072545
-4.415,0.05125036337488699,0.0,0.05125036337488699
-4.41,0.05177158847629789,0.0,0.05177158847629789
-4.405,0.04998205278713265,0.0,0.04998205278713265
-4.4,0.05095347878917529,0.0,0.05095347878917529
-4.3950000000000005,0.05110214434007214,0.0,0.05110214434007214
-4.39,0.04994310620290496,0.0,0.04994310620290496
-4.385,0.05153388271332633,0.0,0.05153388271332633
-4.38,0.053493928802787784,0.0,0.053493928802787784
-4.375,0.05287067717869846,0.0,0.05287067717869846
-4.37,0.05181858506540379,0.0,0.05181858506540379
-4.365,0.0549242847428676,0.0,0.0549242847428676
-4.36,0.051408089323024375,0.0,0.051408089323024375
-4.355,0.04870675262231006,0.0,0.04870675262231006
-4.3500000000000005,0.04932049328256892,0.0,0.04932049328256892
-4.345,0.04781531246529026,0.0,0.04781531246529026
-4.34,0.05875240368305918,0.0,0.05875240368305918
-4.335,0.0505814047760562,0.0,0.0505814047760562
-4.33,0.05059941206337884,0.0,0.05059941206337884
-4.325,0.04848375727261519,0.0,0.04848375727261519
-4.32,0.049148744355334714,0.0,0.049148744355334714
-4.315,0.05419423374086929,0.0,0.05419423374086929
-4.3100000000000005,0.05563983466791682,0.0,0.05563983466791682
-4.305,0.05496853245145935,0.0,0.05496853245145935
-4.3,0.04752459333988436,0.0,0.04752459333988436
-4.295,0.05332488138192538,0.0,0.05332488138192538
-4.29,0.058213182567037704,0.0,0.058213182567037704
-4.285,0.05494369561470447,0.0,0.05494369561470447
-4.28,0.05246081670213359,0.0,0.05246081670213359
-4.275,0.05251373730686535,0.0,0.05251373730686535
-4.2700000000000005,0.054248587156871086,0.0,0.054248587156871086
-4.265,0.04903218210759624,0.0,0.04903218210759624
-4.26,0.04693409317649384,0.0,0.04693409317649384
-4.255,0.04560794257926667,0.0,0.04560794257926667
-4.25,0.05629138973002062,0.0,0.05629138973002062
-4.245,0.04974214195078174,0.0,0.04974214195078174
-4.24,0.050336512965724334,0.0,0.050336512965724334
-4.235,0.048118998274141095,0.0,0.048118998274141095
-4.23,0.05142787988502515,0.0,0.05142787988502515
-4.225,0.05081699501775615,0.0,0.05081699501775615
-4.22,0.05195135502441878,0.0,0.05195135502441878
-4.215,0.05506616585312875,0.0,0.05506616585312875
-4.21,0.05068966980844947,0.0,0.05068966980844947
-4.205,0.05199789234604102,0.0,0.05199789234604102
-4.2,0.055740916906815145,0.0,0.055740916906815145
-4.195,0.053247877494597244,0.0,0.053247877494597244
-4.19,0.05777198407483266,0.0,0.05777198407483266
-4.1850000000000005,0.046926254309299226,0.0,0.046926254309299226
-4.18,0.05470783888807519,0.0,0.05470783888807519
-4.175,0.04968006733185814,0.0,0.04968006733185814
-4.17,0.05266877500682778,0.0,0.05266877500682778
-4.165,0.05688795673957097,0.0,0.05688795673957097
-4.16,0.04884455674223267,0.0,0.04884455674223267
-4.155,0.053936721306084665,0.0,0.053936721306084665
-4.15,0.04840515338813759,0.0,0.04840515338813759
-4.1450000000000005,0.04807397279492757,0.0,0.04807397279492757
