omega,S,S_p,S_c
7.265000000000001,2.2420999378979154,0.0,2.2420999378979154
7.2700000000000005,2.239911199380355,0.0,2.239911199380355
7.275,2.226406037521653,0.0,2.226406037521653
7.28,2.2156186006182823,0.0,2.2156186006182823
7.285,2.214626893592446,0.0,2.214626893592446
7.29,2.1969492651335867,0.0,2.1969492651335867
7.295,2.1737070189912417,0.0,2.1737070189912417
7.3,2.1658093124722857,0.0,2.1658093124722857
7.305,2.1624803838818183,0.0,2.1624803838818183
7.3100000000000005,2.157597508498384,0.0,2.157597508498384
7.315,2.1275918385706514,0.0,2.1275918385706514
7.32,2.1301771451389073,0.0,2.1301771451389073
7.325,2.131706132208125,0.0,2.131706132208125
7.33,2.111645836900268,0.0,2.111645836900268
7.335,2.1012429984236243,0.0,2.1012429984236243
7.34,2.0892802516169797,0.0,2.0892802516169797
7.345,2.0879286342053596,0.0,2.0879286342053596
7.3500000000000005,2.080540491629038,0.0,2.080540491629038
7.355,2.055629118593199,0.0,2.055629118593199
7.36,2.0563438897169606,0.0,2.0563438897169606
7.365,2.0329782250416186,0.0,2.0329782250416186
7.37,2.028152612920156,0.0,2.028152612920156
7.375,2.01995728477062,0.0,2.01995728477062
7.38,2.0141517771098987,0.0,2.0141517771098987
7.385,1.9897183645338261,0.0,1.9897183645338261
7.390000000000001,1.989081641552999,0.0,1.989081641552999
7.3950000000000005,1.9749842554877521,0.0,1.9749842554877521
7.4,1.9610576858049091,0.0,1.9610576858049091
7.405,1.956042934990261,0.0,1.956042934990261
7.41,1.9481516820901361,0.0,1.9481516820901361
7.415,1.9477328192670191,0.0,1.9477328192670191
7.42,1.9212805246392828,0.0,1.9212805246392828
7.425,1.9209897355967513,0.0,1.9209897355967513
7.43,1.9128330515247045,0.0,1.9128330515247045
7.4350000000000005,1.9032742389250394,0.0,1.9032742389250394
7.44,1.8847947252166652,0.0,1.8847947252166652
7.445,1.8943861503221884,0.0,1.8943861503221884
7.45,1.8775690955337108,0.0,1.8775690955337108
7.455,1.8803960670865785,0.0,1.8803960670865785
7.46,1.8634413201258584,0.0,1.8634413201258584
7.465,1.8295068090160287,0.0,1.8295068090160287
7.47,1.8374523455320284,0.0,1.8374523455320284
7.4750000000000005,1.8171192277734465,0.0,1.8171192277734465
7.48,1.8032938410852246,0.0,1.8032938410852246
7.485,1.817180585799249,0.0,1.817180585799249
7.49,1.7907034928840184,0.0,1.7907034928840184
7.495,1.8019461013575893,0.0,1.8019461013575893
7.5,1.7779592428043738,0.0,1.7779592428043738
7.505,1.7775500280115073,0.0,1.7775500280115073
7.51,1.7622785849456772,0.0,1.7622785849456772
7.515000000000001,1.750480023620767,0.0,1.750480023620767
7.5200000000000005,1.74948375096508,0.0,1.74948375096508
7.525,1.736568266804719,0.0,1.736568266804719
7.53,1.7232130173093476,0.0,1.7232130173093476
7.535,1.7235885895558523,0.0,1.7235885895558523
7.54,1.715179337450338,0.0,1.715179337450338
7.545,1.7032954474937434,0.0,1.7032954474937434
7.55,1.7072273900198585,0.0,1.7072273900198585
7.555,1.6881081615434572,0.0,1.6881081615434572
7.5600000000000005,1.6736043173676105,0.0,1.6736043173676105
7.565,1.6686994135089726,0.0,1.6686994135089726
7.57,1.6655485268431511,0.0,1.6655485268431511
7.575,1.6508964110927629,0.0,1.6508964110927629
7.58,1.6437453637662536,0.0,1.6437453637662536
7.585,1.6343365760041582,0.0,1.6343365760041582
7.59,1.6224323636605391,0.0,1.6224323636605391
7.595,1.6107744578359167,0.0,1.6107744578359167
7.6000000000000005,1.6097822719521953,0.0,1.6097822719521953
7.605,1.6074525965538728,0.0,1.6074525965538728
7.61,1.5955291094014405,0.0,1.5955291094014405
7.615,1.5974508615012792,0.0,1.5974508615012792
7.62,1.5770097879911615,0.0,1.5770097879911615
7.625,1.5746610481644574,0.0,1.5746610481644574
7.63,1.5663773962673606,0.0,1.5663773962673606
7.635,1.5548507848233992,0.0,1.5548507848233992
7.640000000000001,1.5472572955151616,0.0,1.5472572955151616
7.6450000000000005,1.5433128193787515,0.0,1.5433128193787515
7.65,1.533553150001584,0.0,1.533553150001584
7.655,1.5216886612822331,0.0,1.5216886612822331
7.66,1.5184404887555427,0.0,1.5184404887555427
7.665,1.5167532911338784,0.0,1.5167532911338784
7.67,1.5139637024332375,0.0,1.5139637024332375
7.675,1.50482460934112,0.0,1.50482460934112
7.68,1.491885238855972,0.0,1.491885238855972
7.6850000000000005,1.4843124888443726,0.0,1.4843124888443726
7.69,1.4691416262977177,0.0,1.4691416262977177
7.695,1.4548339756211053,0.0,1.4548339756211053
7.7,1.46283306381234,0.0,1.46283306381234
7.705,1.44319270791199,0.0,1.44319270791199
7.71,1.4558694240266161,0.0,1.4558694240266161
7.715,1.437364315969532,0.0,1.437364315969532
7.72,1.436527260189165,0.0,1.436527260189165
7.7250000000000005,1.4227039345688617,0.0,1.4227039345688617
7.73,1.4147791858036507,0.0,1.4147791858036507
7.735,1.403527447024132,0.0,1.403527447024132
7.74,1.4009510886162708,0.0,1.4009510886162708
7.745,1.4076815375281841,0.0,1.4076815375281841
7.75,1.3905221183084506,0.0,1.3905221183084506
7.755,1.3819914161775881,0.0,1.3819914161775881
7.76,1.38263480241255,0.0,1.38263480241255
7.765000000000001,1.371255238106488,0.0,1.371255238106488
7.7700000000000005,1.3631759151825742,0.0,1.3631759151825742
7.775,1.3489810023363062,0.0,1.3489810023363062
7.78,1.36631829348386,0.0,1.36631829348386
7.785,1.3499730152612843,0.0,1.3499730152612843
7.79,1.3387051530772796,0.0,1.3387051530772796
7.795,1.332397436856794,0.0,1.332397436856794
7.8,1.3287516953176008,0.0,1.3287516953176008
7.805000000000001,1.3169823510751542,0.0,1.3169823510751542
7.8100000000000005,1.3080534424478527,0.0,1.3080534424478527
7.815,1.3174837398442623,0.0,1.3174837398442623
7.82,1.2999259124516411,0.0,1.2999259124516411
7.825,1.2867003065385878,0.0,1.2867003065385878
7.83,1.2858669284158117,0.0,1.2858669284158117
7.835,1.2883761142402321,0.0,1.2883761142402321
7.84,1.2818607964665452,0.0,1.2818607964665452
7.845,1.2667528166003836,0.0,1.2667528166003836
7.8500000000000005,1.2623219756073654,0.0,1.2623219756073654
7.855,1.2565573649086026,0.0,1.2565573649086026
7.86,1.251098669630744,0.0,1.251098669630744
7.865,1.2417433568382277,0.0,1.2417433568382277
7.87,1.2381398267886676,0.0,1.2381398267886676
7.875,1.2353463510868516,0.0,1.2353463510868516
7.88,1.2169037581766227,0.0,1.2169037581766227
7.885,1.2210362415579266,0.0,1.2210362415579266
7.890000000000001,1.2081481092774402,0.0,1.2081481092774402
7.8950000000000005,1.2054316641697396,0.0,1.2054316641697396
7.9,1.2035654810933187,0.0,1.2035654810933187
7.905,1.202190658792088,0.0,1.202190658792088
7.91,1.1937565703990145,0.0,1.1937565703990145
7.915,1.1810797538348374,0.0,1.1810797538348374
7.92,1.1784779044114244,0.0,1.1784779044114244
7.925,1.1718159843507112,0.0,1.1718159843507112
7.930000000000001,1.1644406966951912,0.0,1.1644406966951912
7.9350000000000005,1.1539958293720245,0.0,1.1539958293720245
7.94,1.154877411728148,0.0,1.154877411728148
7.945,1.1449330015271648,0.0,1.1449330015271648
7.95,1.1518840430525386,0.0,1.1518840430525386
7.955,1.1394403730513833,0.0,1.1394403730513833
7.96,1.1346581729486291,0.0,1.1346581729486291
7.965,1.1314592757530963,0.0,1.1314592757530963
7.97,1.1303283827164103,0.0,1.1303283827164103
7.9750000000000005,1.115751032129455,0.0,1.115751032129455
7.98,1.1142103180802847,0.0,1.1142103180802847
7.985,1.1129726445373609,0.0,1.1129726445373609
7.99,1.0970045322071125,0.0,1.0970045322071125
7.995,1.1031376543120048,0.0,1.1031376543120048
8.0,1.089664803915242,0.0,1.089664803915242
8.005,1.0849267285513349,0.0,1.0849267285513349
8.01,1.0795473603171748,0.0,1.0795473603171748
8.015,1.07674884280954,0.0,1.07674884280954
8.02,1.0667011384558172,0.0,1.0667011384558172
8.025,1.0634220219029447,0.0,1.0634220219029447
8.03,1.0633240632314367,0.0,1.0633240632314367
8.035,1.0533892749039584,0.0,1.0533892749039584
8.040000000000001,1.051049478510458,0.0,1.051049478510458
8.045,1.0487680964732788,0.0,1.0487680964732788
8.05,1.0361825922023726,0.0,1.0361825922023726
8.055,1.0393199206009767,0.0,1.0393199206009767
8.06,1.034647277201562,0.0,1.034647277201562
8.065,1.0244503703259138,0.0,1.0244503703259138
8.07,1.0256984129029694,0.0,1.0256984129029694
8.075,1.0123096658328454,0.0,1.0123096658328454
8.08,1.01610775621191,0.0,1.01610775621191
8.085,1.0122290638165046,0.0,1.0122290638165046
8.09,1.004080845237616,0.0,1.004080845237616
8.095,0.997989099881146,0.0,0.997989099881146
8.1,0.9861033071049554,0.0,0.9861033071049554
8.105,0.9809805962922828,0.0,0.9809805962922828
8.11,0.9843246176070978,0.0,0.9843246176070978
8.115,0.9710269813671472,0.0,0.9710269813671472
8.120000000000001,0.9749875563015347,0.0,0.9749875563015347
8.125,0.9753243102945727,0.0,0.9753243102945727
8.13,0.9649880637747604,0.0,0.9649880637747604
8.135,0.9617156614845445,0.0,0.9617156614845445
8.14,0.9602699729858603,0.0,0.9602699729858603
8.145,0.9574743134156368,0.0,0.9574743134156368
8.15,0.9499422779315093,0.0,0.9499422779315093
8.155,0.9370485324992565,0.0,0.9370485324992565
8.16,0.9427646432006433,0.0,0.9427646432006433
8.165000000000001,0.9286793110170197,0.0,0.9286793110170197
8.17,0.9293065527714597,0.0,0.9293065527714597
8.175,0.9260309915223166,0.0,0.9260309915223166
8.18,0.9191962043809824,0.0,0.9191962043809824
8.185,0.9126204351608973,0.0,0.9126204351608973
8.19,0.9130270975834417,0.0,0.9130270975834417
8.195,0.9045687855191518,0.0,0.9045687855191518
8.2,0.9034623567555617,0.0,0.9034623567555617
8.205,0.8999182204281357,0.0,0.8999182204281357
8.21,0.8946372267428976,0.0,0.8946372267428976
8.215,0.8884634709356992,0.0,0.8884634709356992
8.22,0.889089253726874,0.0,0.889089253726874
8.225,0.8822976158434479,0.0,0.8822976158434479
8.23,0.8750587202283017,0.0,0.8750587202283017
8.235,0.8686147489102403,0.0,0.8686147489102403
8.24,0.8644039886419653,0.0,0.8644039886419653
8.245000000000001,0.8750896196504477,0.0,0.8750896196504477
8.25,0.8674030999838146,0.0,0.8674030999838146
8.255,0.8531817652581113,0.0,0.8531817652581113
8.26,0.8546610728690662,0.0,0.8546610728690662
8.265,0.849053103029746,0.0,0.849053103029746
8.27,0.8457116150166488,0.0,0.8457116150166488
8.275,0.8439675979003952,0.0,0.8439675979003952
8.28,0.8490631963180778,0.0,0.8490631963180778
8.285,0.8347463833195525,0.0,0.8347463833195525
8.290000000000001,0.8341494783516711,0.0,0.8341494783516711
8.295,0.8305430987238727,0.0,0.8305430987238727
8.3,0.8215872661513556,0.0,0.8215872661513556
8.305,0.8230397282733786,0.0,0.8230397282733786
8.31,0.8134082313244462,0.0,0.8134082313244462
8.315,0.8186940193830875,0.0,0.8186940193830875
8.32,0.808000536043667,0.0,0.808000536043667
8.325,0.8017347210146881,0.0,0.8017347210146881
8.33,0.8037748203327221,0.0,0.8037748203327221
8.335,0.7928910653055513,0.0,0.7928910653055513
8.34,0.7941707863350274,0.0,0.7941707863350274
8.345,0.7898221202626223,0.0,0.7898221202626223
8.35,0.7919407773404807,0.0,0.7919407773404807
8.355,0.7858177651038961,0.0,0.7858177651038961
8.36,0.7846661816284356,0.0,0.7846661816284356
8.365,0.7769849013976309,0.0,0.7769849013976309
8.370000000000001,0.779238136347125,0.0,0.779238136347125
8.375,0.7714128657329915,0.0,0.7714128657329915
8.38,0.7641044059538271,0.0,0.7641044059538271
8.385,0.7639808884790984,0.0,0.7639808884790984
8.39,0.7670632943208494,0.0,0.7670632943208494
8.395,0.7484846657795511,0.0,0.7484846657795511
8.4,0.7576374004059918,0.0,0.7576374004059918
8.405,0.7501947707542722,0.0,0.7501947707542722
8.41,0.7456884235184703,0.0,0.7456884235184703
8.415000000000001,0.7391932036651391,0.0,0.7391932036651391
8.42,0.7359052177863044,0.0,0.7359052177863044
8.425,0.735426320029843,0.0,0.735426320029843
8.43,0.7324536632796632,0.0,0.7324536632796632
8.435,0.7345353758777107,0.0,0.7345353758777107
8.44,0.7298229951130447,0.0,0.7298229951130447
8.445,0.7227486690027143,0.0,0.7227486690027143
8.45,0.7205497957225443,0.0,0.7205497957225443
8.455,0.7100961038872939,0.0,0.7100961038872939
8.46,0.7157252945707924,0.0,0.7157252945707924
8.465,0.7098473598655998,0.0,0.7098473598655998
8.47,0.7063587725389107,0.0,0.7063587725389107
8.475,0.7051045446318753,0.0,0.7051045446318753
8.48,0.7040619502903381,0.0,0.7040619502903381
8.485,0.6984558537595964,0.0,0.6984558537595964
8.49,0.694903489868194,0.0,0.694903489868194
8.495000000000001,0.6916511098713691,0.0,0.6916511098713691
8.5,0.6862570779929001,0.0,0.6862570779929001
8.505,0.6852746162429183,0.0,0.6852746162429183
8.51,0.6832539959953386,0.0,0.6832539959953386
8.515,0.682080160891387,0.0,0.682080160891387
8.52,0.6761398801036121,0.0,0.6761398801036121
8.525,0.6748810389432742,0.0,0.6748810389432742
8.53,0.669556056471842,0.0,0.669556056471842
8.535,0.668089285291052,0.0,0.668089285291052
8.540000000000001,0.6687390935886707,0.0,0.6687390935886707
8.545,0.6608604984679769,0.0,0.6608604984679769
8.55,0.6575223076580852,0.0,0.6575223076580852
8.555,0.6553072897089153,0.0,0.6553072897089153
8.56,0.6561571319489934,0.0,0.6561571319489934
8.565,0.6526108246803173,0.0,0.6526108246803173
8.57,0.6504771559020133,0.0,0.6504771559020133
8.575000000000001,0.6470944584478545,0.0,0.6470944584478545
8.58,0.6441821152488354,0.0,0.6441821152488354
8.585,0.6401352957414904,0.0,0.6401352957414904
8.59,0.6365450623724205,0.0,0.6365450623724205
8.595,0.6329121519330962,0.0,0.6329121519330962
8.6,0.6335136530365313,0.0,0.6335136530365313
8.605,0.6288227325531786,0.0,0.6288227325531786
8.61,0.6232155180179727,0.0,0.6232155180179727
8.615,0.6261613383906784,0.0,0.6261613383906784
8.620000000000001,0.6188783337833008,0.0,0.6188783337833008
8.625,0.6120035883656231,0.0,0.6120035883656231
8.63,0.6181251186065069,0.0,0.6181251186065069
8.635,0.6135543759410954,0.0,0.6135543759410954
8.64,0.610518820752998,0.0,0.610518820752998
8.645,0.6040411129537936,0.0,0.6040411129537936
8.65,0.5976871895017078,0.0,0.5976871895017078
8.655,0.602415948804479,0.0,0.602415948804479
8.66,0.6026224561222546,0.0,0.6026224561222546
8.665000000000001,0.5964609497311145,0.0,0.5964609497311145
8.67,0.5943722647131338,0.0,0.5943722647131338
8.675,0.593580333335258,0.0,0.593580333335258
8.68,0.5878336995426318,0.0,0.5878336995426318
8.685,0.5877156608663775,0.0,0.5877156608663775
8.69,0.581672827945462,0.0,0.581672827945462
8.695,0.5772450880980868,0.0,0.5772450880980868
8.700000000000001,0.5799559077050278,0.0,0.5799559077050278
8.705,0.5794743039070098,0.0,0.5794743039070098
8.71,0.5720121117047645,0.0,0.5720121117047645
8.715,0.572041758277033,0.0,0.572041758277033
8.72,0.5657451383937949,0.0,0.5657451383937949
8.725,0.5640868905319361,0.0,0.5640868905319361
8.73,0.5625683005449146,0.0,0.5625683005449146
8.735,0.56335743715389,0.0,0.56335743715389
8.74,0.5580693987502093,0.0,0.5580693987502093
8.745000000000001,0.5561997568963781,0.0,0.5561997568963781
8.75,0.5532215329387626,0.0,0.5532215329387626
8.755,0.5473292243313186,0.0,0.5473292243313186
8.76,0.5519317829559844,0.0,0.5519317829559844
8.765,0.5458246087207268,0.0,0.5458246087207268
8.77,0.5440900653583136,0.0,0.5440900653583136
8.775,0.5491789556258433,0.0,0.5491789556258433
8.78,0.5390013453635593,0.0,0.5390013453635593
8.785,0.5386711021233741,0.0,0.5386711021233741
8.790000000000001,0.5371118534372353,0.0,0.5371118534372353
8.795,0.5319980483817409,0.0,0.5319980483817409
8.8,0.527715927785516,0.0,0.527715927785516
8.805,0.5299859291311769,0.0,0.5299859291311769
8.81,0.5286204017753557,0.0,0.5286204017753557
8.815,0.5220912610128496,0.0,0.5220912610128496
8.82,0.524064223598508,0.0,0.524064223598508
8.825000000000001,0.5235422296686388,0.0,0.5235422296686388
8.83,0.5170845220354934,0.0,0.5170845220354934
8.835,0.5167559315017064,0.0,0.5167559315017064
8.84,0.5117265864777761,0.0,0.5117265864777761
8.845,0.51184174954623,0.0,0.51184174954623
8.85,0.5139651450977658,0.0,0.5139651450977658
8.855,0.5091203728647316,0.0,0.5091203728647316
8.86,0.5088765531412495,0.0,0.5088765531412495
8.865,0.5022311599341255,0.0,0.5022311599341255
8.870000000000001,0.497428163904773,0.0,0.497428163904773
8.875,0.5012376032817033,0.0,0.5012376032817033
8.88,0.4988831614947632,0.0,0.4988831614947632
8.885,0.4938395528355713,0.0,0.4938395528355713
8.89,0.49884665667273537,0.0,0.49884665667273537
8.895,0.49306448181857165,0.0,0.49306448181857165
8.9,0.489951205984257,0.0,0.489951205984257
8.905,0.4876629285890285,0.0,0.4876629285890285
8.91,0.4848542526014305,0.0,0.4848542526014305
8.915000000000001,0.48392467019203383,0.0,0.48392467019203383
8.92,0.47914788586161894,0.0,0.47914788586161894
8.925,0.48032360276056024,0.0,0.48032360276056024
8.93,0.4794379035412846,0.0,0.4794379035412846
8.935,0.47080643487398993,0.0,0.47080643487398993
8.94,0.4720649975362494,0.0,0.4720649975362494
8.945,0.47088142174999814,0.0,0.47088142174999814
8.950000000000001,0.46834879807150387,0.0,0.46834879807150387
8.955,0.46879679669300484,0.0,0.46879679669300484
8.96,0.4698585932602398,0.0,0.4698585932602398
8.965,0.4700750159237646,0.0,0.4700750159237646
8.97,0.462147888619617,0.0,0.462147888619617
8.975,0.4593774204358205,0.0,0.4593774204358205
8.98,0.4579623105494234,0.0,0.4579623105494234
8.985,0.45634613274036295,0.0,0.45634613274036295
8.99,0.4576222485153142,0.0,0.4576222485153142
8.995000000000001,0.45342046239525113,0.0,0.45342046239525113
9.0,0.449961493372976,0.0,0.449961493372976
9.005,0.44769887549674336,0.0,0.44769887549674336
9.01,0.44937457516569346,0.0,0.44937457516569346
9.015,0.446305943040337,0.0,0.446305943040337
9.02,0.44356422092463244,0.0,0.44356422092463244
9.025,0.44115140905851497,0.0,0.44115140905851497
9.03,0.437955964253219,0.0,0.437955964253219
9.035,0.43971837705066563,0.0,0.43971837705066563
9.040000000000001,0.44045251682455194,0.0,0.44045251682455194
9.045,0.43356447242124985,0.0,0.43356447242124985
9.05,0.4352479433850596,0.0,0.4352479433850596
9.055,0.4325143156928513,0.0,0.4325143156928513
9.06,0.4311422596617883,0.0,0.4311422596617883
9.065,0.42606679104811096,0.0,0.42606679104811096
9.07,0.4256425682741564,0.0,0.4256425682741564
9.075000000000001,0.42831124226872147,0.0,0.42831124226872147
9.08,0.4208447351622132,0.0,0.4208447351622132
9.085,0.41797168171023413,0.0,0.41797168171023413
9.09,0.41914940534743433,0.0,0.41914940534743433
9.095,0.41848631050397195,0.0,0.41848631050397195
9.1,0.4156534512508927,0.0,0.4156534512508927
9.105,0.4117518717295838,0.0,0.4117518717295838
9.11,0.4108915456601116,0.0,0.4108915456601116
9.115,0.4081523324110826,0.0,0.4081523324110826
9.120000000000001,0.4067599941565111,0.0,0.4067599941565111
9.125,0.40746999539079565,0.0,0.40746999539079565
9.13,0.40622527849533024,0.0,0.40622527849533024
9.135,0.40304690204564037,0.0,0.40304690204564037
9.14,0.4049864593540478,0.0,0.4049864593540478
9.145,0.4041883694519149,0.0,0.4041883694519149
9.15,0.4021196679046207,0.0,0.4021196679046207
9.155,0.398810044179255,0.0,0.398810044179255
9.16,0.39625068466338415,0.0,0.39625068466338415
9.165000000000001,0.3999603896553236,0.0,0.3999603896553236
9.17,0.3938072527220828,0.0,0.3938072527220828
9.175,0.3951421248841621,0.0,0.3951421248841621
9.18,0.390074278225532,0.0,0.390074278225532
9.185,0.38956153357446127,0.0,0.38956153357446127
9.19,0.38754232677925743,0.0,0.38754232677925743
9.195,0.3895886759831354,0.0,0.3895886759831354
9.200000000000001,0.38904683152494424,0.0,0.38904683152494424
9.205,0.3815976241449506,0.0,0.3815976241449506
9.21,0.38138848305831397,0.0,0.38138848305831397
9.215,0.38078894220708387,0.0,0.38078894220708387
9.22,0.37848374522555905,0.0,0.37848374522555905
9.225,0.38002016771122815,0.0,0.38002016771122815
9.23,0.3774899915716747,0.0,0.3774899915716747
9.235,0.37467259707624084,0.0,0.37467259707624084
9.24,0.37266164421976083,0.0,0.37266164421976083
9.245000000000001,0.3722836105556268,0.0,0.3722836105556268
9.25,0.3722037839451223,0.0,0.3722037839451223
9.255,0.369670957587853,0.0,0.369670957587853
9.26,0.3679954733675329,0.0,0.3679954733675329
9.265,0.3693921717997152,0.0,0.3693921717997152
9.27,0.36389236308596856,0.0,0.36389236308596856
9.275,0.36261542419481296,0.0,0.36261542419481296
9.28,0.36357539159105595,0.0,0.36357539159105595
9.285,0.3607282555704499,0.0,0.3607282555704499
9.290000000000001,0.3610719344462537,0.0,0.3610719344462537
9.295,0.35879419839892784,0.0,0.35879419839892784
9.3,0.35737246116077637,0.0,0.35737246116077637
9.305,0.3554984567090539,0.0,0.3554984567090539
9.31,0.3535717622422378,0.0,0.3535717622422378
9.315,0.35071730761482867,0.0,0.35071730761482867
9.32,0.35123522187753997,0.0,0.35123522187753997
9.325000000000001,0.34835656984491253,0.0,0.34835656984491253
9.33,0.349863577384825,0.0,0.349863577384825
9.335,0.3456503588791789,0.0,0.3456503588791789
9.34,0.3437721294508065,0.0,0.3437721294508065
9.345,0.343931341820365,0.0,0.343931341820365
9.35,0.3448031009632494,0.0,0.3448031009632494
9.355,0.3408339088805085,0.0,0.3408339088805085
9.36,0.3417404312411798,0.0,0.3417404312411798
9.365,0.33763768310945447,0.0,0.33763768310945447
9.370000000000001,0.33692074744873607,0.0,0.33692074744873607
9.375,0.33699565036655177,0.0,0.33699565036655177
9.38,0.33715404433014384,0.0,0.33715404433014384
9.385,0.33592449259086693,0.0,0.33592449259086693
9.39,0.33419176793799155,0.0,0.33419176793799155
9.395,0.3312280967149282,0.0,0.3312280967149282
9.4,0.3330436329814082,0.0,0.3330436329814082
9.405,0.3290973997611332,0.0,0.3290973997611332
9.41,0.3293020293327982,0.0,0.3293020293327982
9.415000000000001,0.32712346972293316,0.0,0.32712346972293316
9.42,0.3279939267260619,0.0,0.3279939267260619
9.425,0.3250761693188364,0.0,0.3250761693188364
9.43,0.3210032440821969,0.0,0.3210032440821969
9.435,0.32458779106095975,0.0,0.32458779106095975
9.44,0.32125867601543123,0.0,0.32125867601543123
9.445,0.3201268482368554,0.0,0.3201268482368554
9.450000000000001,0.31778629932808516,0.0,0.31778629932808516
9.455,0.317879713303676,0.0,0.317879713303676
9.46,0.3168021494691188,0.0,0.3168021494691188
9.465,0.31386960118211393,0.0,0.31386960118211393
9.47,0.31318132964540213,0.0,0.31318132964540213
9.475,0.31087984715645356,0.0,0.31087984715645356
9.48,0.3101840002378449,0.0,0.3101840002378449
9.485,0.3102357116329029,0.0,0.3102357116329029
9.49,0.3115723580232867,0.0,0.3115723580232867
9.495000000000001,0.30832862297769303,0.0,0.30832862297769303
9.5,0.30612796983803675,0.0,0.30612796983803675
9.505,0.30425992841043326,0.0,0.30425992841043326
9.51,0.30564842206405346,0.0,0.30564842206405346
9.515,0.30309409850387453,0.0,0.30309409850387453
9.52,0.3046495082244321,0.0,0.3046495082244321
9.525,0.3021159612835024,0.0,0.3021159612835024
9.53,0.3005784557520861,0.0,0.3005784557520861
9.535,0.299513463560687,0.0,0.299513463560687
9.540000000000001,0.2960745598625322,0.0,0.2960745598625322
9.545,0.2957771316573049,0.0,0.2957771316573049
9.55,0.29561897519804364,0.0,0.29561897519804364
9.555,0.2959596678883599,0.0,0.2959596678883599
9.56,0.2955050218057384,0.0,0.2955050218057384
9.565,0.29034312327863904,0.0,0.29034312327863904
9.57,0.29253845780962995,0.0,0.29253845780962995
9.575000000000001,0.29068766411935054,0.0,0.29068766411935054
9.58,0.2901931127801799,0.0,0.2901931127801799
9.585,0.28480344322305573,0.0,0.28480344322305573
9.59,0.2880133941170833,0.0,0.2880133941170833
9.595,0.2836193875050247,0.0,0.2836193875050247
9.6,0.2843440340753875,0.0,0.2843440340753875
9.605,0.2836168999511334,0.0,0.2836168999511334
9.61,0.28083591577031886,0.0,0.28083591577031886
9.615,0.28497844509287035,0.0,0.28497844509287035
9.620000000000001,0.2826185691766636,0.0,0.2826185691766636
9.625,0.2800358501925826,0.0,0.2800358501925826
9.63,0.2764507851963714,0.0,0.2764507851963714
9.635,0.27767616041880433,0.0,0.27767616041880433
9.64,0.2782878441684126,0.0,0.2782878441684126
9.645,0.2770331821235785,0.0,0.2770331821235785
9.65,0.2765871210726497,0.0,0.2765871210726497
9.655,0.2767487559586397,0.0,0.2767487559586397
9.66,0.27494054287345765,0.0,0.27494054287345765
9.665000000000001,0.2702334255681103,0.0,0.2702334255681103
9.67,0.2696492527373815,0.0,0.2696492527373815
9.675,0.27132712965117645,0.0,0.27132712965117645
9.68,0.26838761186866983,0.0,0.26838761186866983
9.685,0.2692187242001937,0.0,0.2692187242001937
9.69,0.27023590531461805,0.0,0.27023590531461805
9.695,0.2686003781658903,0.0,0.2686003781658903
9.700000000000001,0.2649009859643651,0.0,0.2649009859643651
9.705,0.26505068771273693,0.0,0.26505068771273693
9.71,0.26460460978956124,0.0,0.26460460978956124
9.715,0.262599991341886,0.0,0.262599991341886
9.72,0.2624312476244742,0.0,0.2624312476244742
9.725,0.261387626534361,0.0,0.261387626534361
9.73,0.25995841013647364,0.0,0.25995841013647364
9.735,0.25968964827446456,0.0,0.25968964827446456
9.74,0.25624384776980663,0.0,0.25624384776980663
9.745000000000001,0.2575713246841719,0.0,0.2575713246841719
9.75,0.25708275260238855,0.0,0.25708275260238855
9.755,0.2566528000154759,0.0,0.2566528000154759
9.76,0.25496107713154403,0.0,0.25496107713154403
9.765,0.25445899197169836,0.0,0.25445899197169836
9.77,0.25463718417816494,0.0,0.25463718417816494
9.775,0.2514709816036822,0.0,0.2514709816036822
9.78,0.2534314198853486,0.0,0.2534314198853486
9.785,0.24926547648871247,0.0,0.24926547648871247
9.790000000000001,0.2516758466600757,0.0,0.2516758466600757
9.795,0.2462092964872573,0.0,0.2462092964872573
9.8,0.24986244784943523,0.0,0.24986244784943523
9.805,0.24886568281334082,0.0,0.24886568281334082
9.81,0.2448192112574716,0.0,0.2448192112574716
9.815,0.2447272978404511,0.0,0.2447272978404511
9.82,0.2465656730612634,0.0,0.2465656730612634
9.825000000000001,0.24317201747840259,0.0,0.24317201747840259
9.83,0.24077287857340163,0.0,0.24077287857340163
9.835,0.2407400494743221,0.0,0.2407400494743221
9.84,0.24149033399507297,0.0,0.24149033399507297
9.845,0.24122000322054554,0.0,0.24122000322054554
9.85,0.24015345739700325,0.0,0.24015345739700325
9.855,0.23758494207521139,0.0,0.23758494207521139
9.86,0.23837295037036618,0.0,0.23837295037036618
9.865,0.2364898619538159,0.0,0.2364898619538159
9.870000000000001,0.23768906288301414,0.0,0.23768906288301414
9.875,0.2333133610767001,0.0,0.2333133610767001
9.88,0.23489818933086112,0.0,0.23489818933086112
9.885,0.23556176197326106,0.0,0.23556176197326106
9.89,0.23359477882301896,0.0,0.23359477882301896
9.895,0.23388267708098062,0.0,0.23388267708098062
9.9,0.23096522003735442,0.0,0.23096522003735442
9.905,0.22983502952081358,0.0,0.22983502952081358
9.91,0.22896853214971946,0.0,0.22896853214971946
9.915000000000001,0.23030787356389704,0.0,0.23030787356389704
9.92,0.22829885379093992,0.0,0.22829885379093992
