omega,S,S_p,S_c
-14.235,0.032754815403992624,0.0,0.032754815403992624
-14.23,0.03271540361747908,0.0,0.03271540361747908
-14.225,0.03295364010303644,0.0,0.03295364010303644
-14.22,0.032417542567115785,0.0,0.032417542567115785
-14.215,0.03297051741945539,0.0,0.03297051741945539
-14.21,0.03317233110885776,0.0,0.03317233110885776
-14.205,0.0333363004476608,0.0,0.0333363004476608
-14.2,0.03327693206162586,0.0,0.03327693206162586
-14.195,0.033135482103046926,0.0,0.033135482103046926
-14.19,0.03260856339676206,0.0,0.03260856339676206
-14.185,0.03318119991911082,0.0,0.03318119991911082
-14.18,0.033435268279633334,0.0,0.033435268279633334
-14.175,0.033299834194892415,0.0,0.033299834194892415
-14.17,0.03300100809936435,0.0,0.03300100809936435
-14.165,0.03341009203699292,0.0,0.03341009203699292
-14.16,0.03401534895481084,0.0,0.03401534895481084
-14.155,0.033073234759444604,0.0,0.033073234759444604
-14.15,0.03381261727792741,0.0,0.03381261727792741
-14.145,0.03364551627029466,0.0,0.03364551627029466
-14.14,0.03427942497011524,0.0,0.03427942497011524
-14.135,0.033121739423674676,0.0,0.033121739423674676
-14.13,0.03395379021987215,0.0,0.03395379021987215
-14.125,0.033140488848535356,0.0,0.033140488848535356
-14.12,0.03423620902408067,0.0,0.03423620902408067
-14.115,0.033570417465160284,0.0,0.033570417465160284
-14.11,0.03382126593780088,0.0,0.03382126593780088
-14.105,0.03391325799435686,0.0,0.03391325799435686
-14.1,0.033559641214031474,0.0,0.033559641214031474
-14.095,0.03428182099664202,0.0,0.03428182099664202
-14.09,0.034285013564176174,0.0,0.034285013564176174
-14.085,0.03391879008865026,0.0,0.03391879008865026
-14.08,0.03407444918227519,0.0,0.03407444918227519
-14.075,0.033950890235223845,0.0,0.033950890235223845
-14.07,0.03428962899534017,0.0,0.03428962899534017
-14.065,0.03464816531098765,0.0,0.03464816531098765
-14.06,0.03460909907863951,0.0,0.03460909907863951
-14.055,0.03423807061583118,0.0,0.03423807061583118
-14.05,0.034708820310736986,0.0,0.034708820310736986
-14.045,0.03415805216460774,0.0,0.03415805216460774
-14.04,0.03477392029607062,0.0,0.03477392029607062
-14.035,0.03481736639186785,0.0,0.03481736639186785
-14.03,0.034585895159367566,0.0,0.034585895159367566
-14.025,0.034859466966055214,0.0,0.034859466966055214
-14.02,0.03468926103230944,0.0,0.03468926103230944
-14.015,0.035044590319416,0.0,0.035044590319416
-14.01,0.0350722376611168,0.0,0.0350722376611168
-14.005,0.0345593034644255,0.0,0.0345593034644255
-14.0,0.034799797359420376,0.0,0.034799797359420376
-13.995,0.03513004447458968,0.0,0.03513004447458968
-13.99,0.03569618375378888,0.0,0.03569618375378888
-13.985,0.03548109688219679,0.0,0.03548109688219679
-13.98,0.03551603721908397,0.0,0.03551603721908397
-13.975,0.03557691946609836,0.0,0.03557691946609836
-13.97,0.03531839045769163,0.0,0.03531839045769163
-13.965,0.03554370199392564,0.0,0.03554370199392564
-13.96,0.03558450547984147,0.0,0.03558450547984147
-13.955,0.03541751558073479,0.0,0.03541751558073479
-13.95,0.03550248319814496,0.0,0.03550248319814496
-13.945,0.03600971956608996,0.0,0.03600971956608996
-13.94,0.03559070882114749,0.0,0.03559070882114749
-13.935,0.03545372230773664,0.0,0.03545372230773664
-13.93,0.03559676911577578,0.0,0.03559676911577578
-13.925,0.035471020687618364,0.0,0.035471020687618364
-13.92,0.0359558485043676,0.0,0.0359558485043676
-13.915,0.03600810954767112,0.0,0.03600810954767112
-13.91,0.03587773273382833,0.0,0.03587773273382833
-13.905,0.03622731458846249,0.0,0.03622731458846249
-13.9,0.036279174639557175,0.0,0.036279174639557175
-13.895,0.036156214981521585,0.0,0.036156214981521585
-13.89,0.035954320154755616,0.0,0.035954320154755616
-13.885,0.036220748628416614,0.0,0.036220748628416614
-13.88,0.036040141555782924,0.0,0.036040141555782924
-13.875,0.036361224285959934,0.0,0.036361224285959934
-13.87,0.03648742838112351,0.0,0.03648742838112351
-13.865,0.036457665081250035,0.0,0.036457665081250035
-13.86,0.036772678648618,0.0,0.036772678648618
-13.855,0.036913441371786496,0.0,0.036913441371786496
-13.85,0.03679339891740864,0.0,0.03679339891740864
-13.845,0.03693312089182759,0.0,0.03693312089182759
-13.84,0.036659759062712016,0.0,0.036659759062712016
-13.835,0.03652375860094125,0.0,0.03652375860094125
-13.83,0.03689859307497322,0.0,0.03689859307497322
-13.825,0.03678947661606232,0.0,0.03678947661606232
-13.82,0.03724569600971606,0.0,0.03724569600971606
-13.815,0.03671695230799984,0.0,0.03671695230799984
-13.81,0.03747351073073557,0.0,0.03747351073073557
-13.805,0.03736901040295856,0.0,0.03736901040295856
-13.8,0.03699115955859494,0.0,0.03699115955859494
-13.795,0.03729946097796016,0.0,0.03729946097796016
-13.79,0.03692858957920523,0.0,0.03692858957920523
-13.785,0.03725057941696869,0.0,0.03725057941696869
-13.78,0.03787407489950561,0.0,0.03787407489950561
-13.775,0.037328507955427026,0.0,0.037328507955427026
-13.77,0.037148920246687506,0.0,0.037148920246687506
-13.765,0.037464517462716514,0.0,0.037464517462716514
-13.76,0.038028172315895434,0.0,0.038028172315895434
-13.755,0.03769920945089501,0.0,0.03769920945089501
-13.75,0.037655940048934196,0.0,0.037655940048934196
-13.745,0.038074865091797784,0.0,0.038074865091797784
-13.74,0.0383354375423696,0.0,0.0383354375423696
-13.735,0.03777983317439595,0.0,0.03777983317439595
-13.73,0.03781591375120811,0.0,0.03781591375120811
-13.725,0.03833481973153015,0.0,0.03833481973153015
-13.72,0.038023168171526754,0.0,0.038023168171526754
-13.715,0.038242477701372075,0.0,0.038242477701372075
-13.71,0.03820009576322165,0.0,0.03820009576322165
-13.705,0.03833814684114803,0.0,0.03833814684114803
-13.7,0.038597660499039885,0.0,0.038597660499039885
-13.695,0.037920169647750114,0.0,0.037920169647750114
-13.69,0.03846424592581865,0.0,0.03846424592581865
-13.685,0.03898326450384415,0.0,0.03898326450384415
-13.68,0.03914629189505334,0.0,0.03914629189505334
-13.675,0.038756832319401455,0.0,0.038756832319401455
-13.67,0.03847213480605155,0.0,0.03847213480605155
-13.665,0.038822405166373614,0.0,0.038822405166373614
-13.66,0.03905755948483202,0.0,0.03905755948483202
-13.655,0.038792719567663614,0.0,0.038792719567663614
-13.65,0.038935441887731584,0.0,0.038935441887731584
-13.645,0.039126324553266596,0.0,0.039126324553266596
-13.64,0.0386371754674012,0.0,0.0386371754674012
-13.635,0.03931834813275206,0.0,0.03931834813275206
-13.63,0.0396209035428429,0.0,0.0396209035428429
-13.625,0.03896850309886479,0.0,0.03896850309886479
-13.62,0.04018950048940588,0.0,0.04018950048940588
-13.615,0.039153930120561335,0.0,0.039153930120561335
-13.61,0.03958116881376999,0.0,0.03958116881376999
-13.605,0.039781770477424476,0.0,0.039781770477424476
-13.6,0.039659278079017056,0.0,0.039659278079017056
-13.595,0.039484703200505664,0.0,0.039484703200505664
-13.59,0.03960179186156828,0.0,0.03960179186156828
-13.585,0.03993815547727048,0.0,0.03993815547727048
-13.58,0.03991564168725182,0.0,0.03991564168725182
-13.575,0.03988476114945982,0.0,0.03988476114945982
-13.57,0.03982137541660659,0.0,0.03982137541660659
-13.565,0.04001422939761296,0.0,0.04001422939761296
-13.56,0.0399074875516982,0.0,0.0399074875516982
-13.555,0.04020807493459444,0.0,0.04020807493459444
-13.55,0.04031119560705131,0.0,0.04031119560705131
-13.545,0.04067016153644303,0.0,0.04067016153644303
-13.54,0.04096237108706025,0.0,0.04096237108706025
-13.535,0.04062632896573928,0.0,0.04062632896573928
-13.53,0.04095962328924136,0.0,0.04095962328924136
-13.525,0.04070366539620298,0.0,0.04070366539620298
-13.52,0.040767281764828515,0.0,0.040767281764828515
-13.515,0.04095958719509613,0.0,0.04095958719509613
-13.51,0.04104526502467472,0.0,0.04104526502467472
-13.505,0.040846919225471505,0.0,0.040846919225471505
-13.5,0.040985811953271944,0.0,0.040985811953271944
-13.495,0.04133026170698148,0.0,0.04133026170698148
-13.49,0.04101309539046944,0.0,0.04101309539046944
-13.485,0.04133788733573188,0.0,0.04133788733573188
-13.48,0.041166919538148355,0.0,0.041166919538148355
-13.475,0.04135239020773727,0.0,0.04135239020773727
-13.47,0.04083828397627586,0.0,0.04083828397627586
-13.465,0.04120456453319125,0.0,0.04120456453319125
-13.46,0.041378114473346835,0.0,0.041378114473346835
-13.455,0.04207759363855854,0.0,0.04207759363855854
-13.45,0.0419000802359515,0.0,0.0419000802359515
-13.445,0.0416312822456826,0.0,0.0416312822456826
-13.44,0.041685514877523144,0.0,0.041685514877523144
-13.435,0.041518388237371785,0.0,0.041518388237371785
-13.43,0.041899498631094295,0.0,0.041899498631094295
-13.425,0.041611720248190535,0.0,0.041611720248190535
-13.42,0.04211959253459066,0.0,0.04211959253459066
-13.415,0.041431228191581786,0.0,0.041431228191581786
-13.41,0.0422502000678049,0.0,0.0422502000678049
-13.405,0.042038750349819826,0.0,0.042038750349819826
-13.4,0.04239935356671878,0.0,0.04239935356671878
-13.395,0.04217723715093277,0.0,0.04217723715093277
-13.39,0.04219044707319514,0.0,0.04219044707319514
-13.385,0.0421625140502803,0.0,0.0421625140502803
-13.38,0.042709601018119124,0.0,0.042709601018119124
-13.375,0.04268470698655087,0.0,0.04268470698655087
-13.37,0.042302510751215334,0.0,0.042302510751215334
-13.365,0.04266775215385584,0.0,0.04266775215385584
-13.36,0.043342730002528994,0.0,0.043342730002528994
-13.355,0.04321800138109969,0.0,0.04321800138109969
-13.35,0.042933480825708525,0.0,0.042933480825708525
-13.345,0.043128180244749355,0.0,0.043128180244749355
-13.34,0.04320212780455823,0.0,0.04320212780455823
-13.335,0.042850528223069555,0.0,0.042850528223069555
-13.33,0.04323322062205726,0.0,0.04323322062205726
-13.325,0.0441140439032927,0.0,0.0441140439032927
-13.32,0.04401942600775204,0.0,0.04401942600775204
-13.315,0.043388614531895575,0.0,0.043388614531895575
-13.31,0.0437816623406128,0.0,0.0437816623406128
-13.305,0.04348766879276127,0.0,0.04348766879276127
-13.3,0.044016004429336786,0.0,0.044016004429336786
-13.295,0.04374859251752015,0.0,0.04374859251752015
-13.29,0.04373315375287364,0.0,0.04373315375287364
-13.285,0.044271449769588786,0.0,0.044271449769588786
-13.28,0.044063874676218924,0.0,0.044063874676218924
-13.275,0.044196504002690776,0.0,0.044196504002690776
-13.27,0.043801474163252564,0.0,0.043801474163252564
-13.265,0.04442769066816587,0.0,0.04442769066816587
-13.26,0.04410845348591746,0.0,0.04410845348591746
-13.255,0.04468214635768671,0.0,0.04468214635768671
-13.25,0.04456078084648374,0.0,0.04456078084648374
-13.245,0.04405033062410675,0.0,0.04405033062410675
-13.24,0.04478892995205134,0.0,0.04478892995205134
-13.235,0.044700444618033935,0.0,0.044700444618033935
-13.23,0.044628119085880935,0.0,0.044628119085880935
-13.225,0.04470257686195775,0.0,0.04470257686195775
-13.22,0.045120042510494555,0.0,0.045120042510494555
-13.215,0.04486950461383437,0.0,0.04486950461383437
-13.21,0.04479680424391083,0.0,0.04479680424391083
-13.205,0.045035863300413016,0.0,0.045035863300413016
-13.2,0.04543575725996485,0.0,0.04543575725996485
-13.195,0.04530913132769782,0.0,0.04530913132769782
-13.19,0.04491760000672184,0.0,0.04491760000672184
-13.185,0.045368345938210625,0.0,0.045368345938210625
-13.18,0.04566754928137081,0.0,0.04566754928137081
-13.175,0.045662330124277596,0.0,0.045662330124277596
-13.17,0.045744943478971054,0.0,0.045744943478971054
-13.165,0.046048083324365774,0.0,0.046048083324365774
-13.16,0.04590344942767555,0.0,0.04590344942767555
-13.155,0.045570049593223666,0.0,0.045570049593223666
-13.15,0.04648321113141459,0.0,0.04648321113141459
-13.145,0.046709058551340076,0.0,0.046709058551340076
-13.14,0.046399864410398874,0.0,0.046399864410398874
-13.135,0.0463558077742847,0.0,0.0463558077742847
-13.13,0.0462694088168549,0.0,0.0462694088168549
-13.125,0.04658605202340499,0.0,0.04658605202340499
-13.12,0.046935107629659176,0.0,0.046935107629659176
-13.115,0.046794012980178865,0.0,0.046794012980178865
-13.11,0.04578870225406073,0.0,0.04578870225406073
-13.105,0.04624883564040024,0.0,0.04624883564040024
-13.1,0.047053582191926784,0.0,0.047053582191926784
-13.095,0.04682157274359984,0.0,0.04682157274359984
-13.09,0.04707326960367043,0.0,0.04707326960367043
-13.085,0.04764169472657644,0.0,0.04764169472657644
-13.08,0.04733388262835164,0.0,0.04733388262835164
-13.075,0.047378226906693355,0.0,0.047378226906693355
-13.07,0.04684134921906723,0.0,0.04684134921906723
-13.065,0.047009991072069955,0.0,0.047009991072069955
-13.06,0.047775742599902464,0.0,0.047775742599902464
-13.055,0.047321976413836814,0.0,0.047321976413836814
-13.05,0.04745333141072857,0.0,0.04745333141072857
-13.045,0.047831806900662285,0.0,0.047831806900662285
-13.04,0.04780302467963621,0.0,0.04780302467963621
-13.035,0.04799138254001726,0.0,0.04799138254001726
-13.03,0.048263832719471045,0.0,0.048263832719471045
-13.025,0.04822178116451176,0.0,0.04822178116451176
-13.02,0.04816986543124366,0.0,0.04816986543124366
-13.015,0.04825061190174294,0.0,0.04825061190174294
-13.01,0.04809645825872273,0.0,0.04809645825872273
-13.005,0.049317282854525246,0.0,0.049317282854525246
-13.0,0.048619424049234757,0.0,0.048619424049234757
-12.995,0.04889121409663461,0.0,0.04889121409663461
-12.99,0.048432271374657665,0.0,0.048432271374657665
-12.985,0.04885824743363933,0.0,0.04885824743363933
-12.98,0.048926990565487175,0.0,0.048926990565487175
-12.975,0.04902908905487471,0.0,0.04902908905487471
-12.97,0.04857367753326492,0.0,0.04857367753326492
-12.965,0.049119706616742136,0.0,0.049119706616742136
-12.96,0.05001358150030271,0.0,0.05001358150030271
-12.955,0.049719356388634006,0.0,0.049719356388634006
-12.95,0.049533711249595234,0.0,0.049533711249595234
-12.945,0.04998265439913483,0.0,0.04998265439913483
-12.94,0.05012079304308431,0.0,0.05012079304308431
-12.935,0.04936400890648923,0.0,0.04936400890648923
-12.93,0.04972682665258379,0.0,0.04972682665258379
-12.925,0.05016454088841345,0.0,0.05016454088841345
-12.92,0.050173097144013946,0.0,0.050173097144013946
-12.915,0.05033040836469987,0.0,0.05033040836469987
-12.91,0.05080974036007846,0.0,0.05080974036007846
-12.905,0.05019519023729373,0.0,0.05019519023729373
-12.9,0.05035843827344278,0.0,0.05035843827344278
-12.895,0.050293878295389,0.0,0.050293878295389
-12.89,0.05092396219041271,0.0,0.05092396219041271
-12.885,0.051438930120408545,0.0,0.051438930120408545
-12.88,0.05107095867752971,0.0,0.05107095867752971
-12.875,0.05138740423911901,0.0,0.05138740423911901
-12.87,0.05130863772650625,0.0,0.05130863772650625
-12.865,0.050637823381383444,0.0,0.050637823381383444
-12.86,0.05078729912250476,0.0,0.05078729912250476
-12.855,0.05112299842654858,0.0,0.05112299842654858
-12.85,0.05131027512905733,0.0,0.05131027512905733
-12.845,0.05154039994880247,0.0,0.05154039994880247
-12.84,0.051608135475699285,0.0,0.051608135475699285
-12.835,0.05179623575820209,0.0,0.05179623575820209
-12.83,0.05173753633393388,0.0,0.05173753633393388
-12.825,0.05121279096458758,0.0,0.05121279096458758
-12.82,0.052377693916705985,0.0,0.052377693916705985
-12.815,0.05133756102159947,0.0,0.05133756102159947
-12.81,0.05196489328161989,0.0,0.05196489328161989
-12.805,0.05217149527181372,0.0,0.05217149527181372
-12.8,0.05213902863006901,0.0,0.05213902863006901
-12.795,0.052626074818433975,0.0,0.052626074818433975
-12.79,0.051981502606937055,0.0,0.051981502606937055
-12.785,0.05275265601652904,0.0,0.05275265601652904
-12.78,0.05245482791230608,0.0,0.05245482791230608
-12.775,0.052796172981751655,0.0,0.052796172981751655
-12.77,0.053291749172477816,0.0,0.053291749172477816
-12.765,0.053266347180922505,0.0,0.053266347180922505
-12.76,0.05365322922271735,0.0,0.05365322922271735
-12.755,0.05282885203863182,0.0,0.05282885203863182
-12.75,0.05324348119544483,0.0,0.05324348119544483
-12.745,0.05338857533590381,0.0,0.05338857533590381
-12.74,0.052804641693320574,0.0,0.052804641693320574
-12.735,0.05357860223732188,0.0,0.05357860223732188
-12.73,0.0532844270163247,0.0,0.0532844270163247
-12.725,0.05414350189123192,0.0,0.05414350189123192
-12.72,0.053299299757875465,0.0,0.053299299757875465
-12.715,0.05446353303556526,0.0,0.05446353303556526
-12.71,0.053953871880469476,0.0,0.053953871880469476
-12.705,0.05389638804111311,0.0,0.05389638804111311
-12.7,0.05431111208515999,0.0,0.05431111208515999
-12.695,0.05469243509837211,0.0,0.05469243509837211
-12.69,0.055004422573293646,0.0,0.055004422573293646
-12.685,0.054922341231553845,0.0,0.054922341231553845
-12.68,0.05461175819305834,0.0,0.05461175819305834
-12.675,0.054657626081857535,0.0,0.054657626081857535
-12.67,0.055124054617988485,0.0,0.055124054617988485
-12.665,0.05484792499296471,0.0,0.05484792499296471
-12.66,0.054728588153658754,0.0,0.054728588153658754
-12.655,0.05543068065564878,0.0,0.05543068065564878
-12.65,0.05574425351959618,0.0,0.05574425351959618
-12.645,0.05555692037334345,0.0,0.05555692037334345
-12.64,0.055611622465582225,0.0,0.055611622465582225
-12.635,0.05588779851360781,0.0,0.05588779851360781
-12.63,0.05611152037392246,0.0,0.05611152037392246
-12.625,0.05598876764824945,0.0,0.05598876764824945
-12.62,0.05667415264404176,0.0,0.05667415264404176
-12.615,0.05637685544586462,0.0,0.05637685544586462
-12.61,0.05608684087081833,0.0,0.05608684087081833
-12.605,0.05536794309957175,0.0,0.05536794309957175
-12.6,0.05659101462947536,0.0,0.05659101462947536
-12.595,0.05646937744951178,0.0,0.05646937744951178
-12.59,0.05642459296555926,0.0,0.05642459296555926
-12.585,0.0570632264875463,0.0,0.0570632264875463
-12.58,0.05719237250637307,0.0,0.05719237250637307
-12.575,0.056696647533794726,0.0,0.056696647533794726
-12.57,0.0571036612704511,0.0,0.0571036612704511
-12.565,0.057390462060892676,0.0,0.057390462060892676
-12.56,0.057122769009323233,0.0,0.057122769009323233
-12.555,0.05752267963572281,0.0,0.05752267963572281
-12.55,0.056977166056554236,0.0,0.056977166056554236
-12.545,0.057996159556038644,0.0,0.057996159556038644
-12.54,0.057569243585135606,0.0,0.057569243585135606
-12.535,0.0575874488257609,0.0,0.0575874488257609
-12.53,0.05855898922834016,0.0,0.05855898922834016
-12.525,0.05803287357953661,0.0,0.05803287357953661
-12.52,0.058243777880555854,0.0,0.058243777880555854
-12.515,0.05790360286449464,0.0,0.05790360286449464
-12.51,0.05913186173266599,0.0,0.05913186173266599
-12.505,0.058925555492316775,0.0,0.058925555492316775
-12.5,0.058590739323023985,0.0,0.058590739323023985
-12.495,0.058849624015630014,0.0,0.058849624015630014
-12.49,0.05880042501286915,0.0,0.05880042501286915
-12.485,0.05850071475530453,0.0,0.05850071475530453
-12.48,0.059648810508124754,0.0,0.059648810508124754
-12.475,0.05938562846705726,0.0,0.05938562846705726
-12.47,0.05996144061955135,0.0,0.05996144061955135
-12.465,0.05949858113161198,0.0,0.05949858113161198
-12.46,0.05961197398886697,0.0,0.05961197398886697
-12.455,0.060255290120765685,0.0,0.060255290120765685
-12.45,0.0597666276169292,0.0,0.0597666276169292
-12.445,0.06005774434802643,0.0,0.06005774434802643
-12.44,0.05966030785961134,0.0,0.05966030785961134
-12.435,0.06014058205533285,0.0,0.06014058205533285
-12.43,0.06066815331836524,0.0,0.06066815331836524
-12.425,0.06057186239468388,0.0,0.06057186239468388
-12.42,0.060894888846789785,0.0,0.060894888846789785
-12.415,0.060558763247434866,0.0,0.060558763247434866
-12.41,0.06135295526555349,0.0,0.06135295526555349
-12.405,0.061042877569807565,0.0,0.061042877569807565
-12.4,0.06163135778863727,0.0,0.06163135778863727
-12.395,0.060584254290380765,0.0,0.060584254290380765
-12.39,0.0614202820821062,0.0,0.0614202820821062
-12.385,0.06137996652753674,0.0,0.06137996652753674
-12.38,0.06211033795352797,0.0,0.06211033795352797
-12.375,0.06157419667022227,0.0,0.06157419667022227
-12.37,0.061911313259874624,0.0,0.061911313259874624
-12.365,0.06152804340121984,0.0,0.06152804340121984
-12.36,0.06250817345726653,0.0,0.06250817345726653
-12.355,0.06259329462846326,0.0,0.06259329462846326
-12.35,0.062388853993013076,0.0,0.062388853993013076
-12.345,0.06279713493423326,0.0,0.06279713493423326
-12.34,0.06323037596081336,0.0,0.06323037596081336
-12.335,0.06228175523236355,0.0,0.06228175523236355
-12.33,0.06288901765112724,0.0,0.06288901765112724
-12.325,0.06318863428968577,0.0,0.06318863428968577
-12.32,0.06326573967881591,0.0,0.06326573967881591
-12.315,0.06272030765553006,0.0,0.06272030765553006
-12.31,0.0627404896235718,0.0,0.0627404896235718
-12.305,0.06373634486677832,0.0,0.06373634486677832
-12.3,0.06359339251223022,0.0,0.06359339251223022
-12.295,0.06291162012903237,0.0,0.06291162012903237
-12.29,0.06407116273082959,0.0,0.06407116273082959
-12.285,0.0642084575502624,0.0,0.0642084575502624
-12.28,0.06443229890422635,0.0,0.06443229890422635
-12.275,0.06376347907070691,0.0,0.06376347907070691
-12.27,0.06524043081944042,0.0,0.06524043081944042
-12.265,0.06486361557166972,0.0,0.06486361557166972
-12.26,0.06524374495008427,0.0,0.06524374495008427
-12.255,0.0646560275934092,0.0,0.0646560275934092
-12.25,0.06499580273673741,0.0,0.06499580273673741
-12.245,0.06552564300446609,0.0,0.06552564300446609
-12.24,0.06560696999088038,0.0,0.06560696999088038
-12.235,0.06622245594729471,0.0,0.06622245594729471
-12.23,0.06496180147318913,0.0,0.06496180147318913
-12.225,0.06488343199444148,0.0,0.06488343199444148
-12.22,0.06585002712201773,0.0,0.06585002712201773
-12.215,0.0664880589858726,0.0,0.0664880589858726
-12.21,0.0663803780064859,0.0,0.0663803780064859
-12.205,0.06673757206934829,0.0,0.06673757206934829
-12.2,0.06567545519179059,0.0,0.06567545519179059
-12.195,0.06648924606463828,0.0,0.06648924606463828
-12.19,0.06648267715629697,0.0,0.06648267715629697
-12.185,0.06715139985398547,0.0,0.06715139985398547
-12.18,0.06777003638855074,0.0,0.06777003638855074
-12.175,0.06793895053702609,0.0,0.06793895053702609
-12.17,0.06618955439542593,0.0,0.06618955439542593
-12.165,0.06805082177491452,0.0,0.06805082177491452
-12.16,0.06770754175251827,0.0,0.06770754175251827
-12.155,0.06737063637562045,0.0,0.06737063637562045
-12.15,0.06747297306342785,0.0,0.06747297306342785
-12.145,0.06788157777086855,0.0,0.06788157777086855
-12.14,0.068322567039116,0.0,0.068322567039116
-12.135,0.06804417658090145,0.0,0.06804417658090145
-12.13,0.06921291658739281,0.0,0.06921291658739281
-12.125,0.06897692855407848,0.0,0.06897692855407848
-12.12,0.0687047440711566,0.0,0.0687047440711566
-12.115,0.06978565876546501,0.0,0.06978565876546501
-12.11,0.0689123592172955,0.0,0.0689123592172955
-12.105,0.06955600137275757,0.0,0.06955600137275757
-12.1,0.06955431916633055,0.0,0.06955431916633055
-12.095,0.06939709458408592,0.0,0.06939709458408592
-12.09,0.06852290880384619,0.0,0.06852290880384619
-12.085,0.06917321568708573,0.0,0.06917321568708573
-12.08,0.06958228692094079,0.0,0.06958228692094079
-12.075,0.07091014121296048,0.0,0.07091014121296048
-12.07,0.06978638854771049,0.0,0.06978638854771049
-12.065,0.07033900179906745,0.0,0.07033900179906745
-12.06,0.07029479073433392,0.0,0.07029479073433392
-12.055,0.07060778111844758,0.0,0.07060778111844758
-12.05,0.07099841730513816,0.0,0.07099841730513816
-12.045,0.07104482552887333,0.0,0.07104482552887333
-12.04,0.07110376214558191,0.0,0.07110376214558191
-12.035,0.07141519483003489,0.0,0.07141519483003489
-12.03,0.07147819899537027,0.0,0.07147819899537027
-12.025,0.07099083351815325,0.0,0.07099083351815325
-12.02,0.0712225861040529,0.0,0.0712225861040529
-12.015,0.07177316297975685,0.0,0.07177316297975685
-12.01,0.07183134416131448,0.0,0.07183134416131448
-12.005,0.07196712600556267,0.0,0.07196712600556267
-12.0,0.07198645870679349,0.0,0.07198645870679349
-11.995,0.07205686399757225,0.0,0.07205686399757225
-11.99,0.07207663287517771,0.0,0.07207663287517771
-11.985,0.0721648205905502,0.0,0.0721648205905502
-11.98,0.07275271839031065,0.0,0.07275271839031065
-11.975,0.07386092362042547,0.0,0.07386092362042547
-11.97,0.0734399160557475,0.0,0.0734399160557475
-11.965,0.07352137488948246,0.0,0.07352137488948246
-11.96,0.07332717296562724,0.0,0.07332717296562724
-11.955,0.07388072010796755,0.0,0.07388072010796755
-11.95,0.07396355645996669,0.0,0.07396355645996669
-11.945,0.0735209007156671,0.0,0.0735209007156671
-11.94,0.07437346802117736,0.0,0.07437346802117736
-11.935,0.07517971199794905,0.0,0.07517971199794905
-11.93,0.07431121749968128,0.0,0.07431121749968128
-11.925,0.07426294725021311,0.0,0.07426294725021311
-11.92,0.07461718883767318,0.0,0.07461718883767318
-11.915,0.07538576109494623,0.0,0.07538576109494623
-11.91,0.07495236729081567,0.0,0.07495236729081567
-11.905,0.07528494628870527,0.0,0.07528494628870527
-11.9,0.0759901352423244,0.0,0.0759901352423244
-11.895,0.07492926774515211,0.0,0.07492926774515211
-11.89,0.0768716946207566,0.0,0.0768716946207566
-11.885,0.07617509203316687,0.0,0.07617509203316687
-11.88,0.07644826781388121,0.0,0.07644826781388121
-11.875,0.07679874750186798,0.0,0.07679874750186798
-11.87,0.07625065650788052,0.0,0.07625065650788052
-11.865,0.07736367985635273,0.0,0.07736367985635273
-11.86,0.07677259802576869,0.0,0.07677259802576869
-11.855,0.0760888658549033,0.0,0.0760888658549033
-11.85,0.0780646044813726,0.0,0.0780646044813726
-11.845,0.07755460246802552,0.0,0.07755460246802552
-11.84,0.07692516959542828,0.0,0.07692516959542828
-11.835,0.0779535595121462,0.0,0.0779535595121462
-11.83,0.07752449452630261,0.0,0.07752449452630261
-11.825,0.07836096388554864,0.0,0.07836096388554864
-11.82,0.07846310927101441,0.0,0.07846310927101441
-11.815,0.07898274162849239,0.0,0.07898274162849239
-11.81,0.07873485775066776,0.0,0.07873485775066776
-11.805,0.07839534406916698,0.0,0.07839534406916698
-11.8,0.07895386024667436,0.0,0.07895386024667436
-11.795,0.07902378839730302,0.0,0.07902378839730302
-11.79,0.07916365997119165,0.0,0.07916365997119165
-11.785,0.0790689261247952,0.0,0.0790689261247952
-11.78,0.08011504882995209,0.0,0.08011504882995209
-11.775,0.07999380936048177,0.0,0.07999380936048177
-11.77,0.08079165586535489,0.0,0.08079165586535489
-11.765,0.08043342230278695,0.0,0.08043342230278695
-11.76,0.08076771735476265,0.0,0.08076771735476265
-11.755,0.08092590121403816,0.0,0.08092590121403816
-11.75,0.08123461862095915,0.0,0.08123461862095915
-11.745,0.08027172034296937,0.0,0.08027172034296937
-11.74,0.08160295821694559,0.0,0.08160295821694559
-11.735,0.08089317067746814,0.0,0.08089317067746814
-11.73,0.08186710844770291,0.0,0.08186710844770291
-11.725,0.08153071614635457,0.0,0.08153071614635457
-11.72,0.08188291434143899,0.0,0.08188291434143899
-11.715,0.08138253866060118,0.0,0.08138253866060118
-11.71,0.0819716197709186,0.0,0.0819716197709186
-11.705,0.0826533193247408,0.0,0.0826533193247408
-11.7,0.08349039049840709,0.0,0.08349039049840709
-11.695,0.08241361079453642,0.0,0.08241361079453642
-11.69,0.0831717181414901,0.0,0.0831717181414901
-11.685,0.08389608815710965,0.0,0.08389608815710965
-11.68,0.08352209409205692,0.0,0.08352209409205692
-11.675,0.08366438165788252,0.0,0.08366438165788252
-11.67,0.08336348189889875,0.0,0.08336348189889875
-11.665,0.08366933714802893,0.0,0.08366933714802893
-11.66,0.08461607571585035,0.0,0.08461607571585035
-11.655,0.08455157096229109,0.0,0.08455157096229109
-11.65,0.08409508405064355,0.0,0.08409508405064355
